:ID;:LABEL;value
870147;Email;simonetta.tomei@yahoo.com
870152;Email;fabrizio.celentano@hotmail.com
870157;Email;alessia.beccaria@outlook.com
870162;Email;giancarlo.segni@libero.it
870167;Email;micheletto.pelli@libero.it
870172;Email;mariano.tresoldi@outlook.it
870177;Email;martino.luzi@hotmail.it
870182;Email;guido.zetticci@outlook.it
870187;Email;nino.beccaria@hotmail.com
870192;Email;annamaria.bosurgi@gmail.com
870197;Email;virginia.galiazzo@yahoo.com
870202;Email;giacomo.camuccini@yahoo.com
870207;Email;ciro.carfagna@hotmail.com
870212;Email;fulvio.ferrata@hotmail.com
870217;Email;irma.barcella@outlook.it
870222;Email;aurora.giacconi@gmail.com
870227;Email;rosaria.pedroni@outlook.it
870232;Email;nedda.vezzali@hotmail.com
870237;Email;priscilla.proietti@libero.it
870242;Email;gioachino.cavanna@hotmail.it
870247;Email;vincenza.soprano@yahoo.com
870252;Email;ettore.draghi@outlook.it
870257;Email;cecilia.toselli@gmail.com
870262;Email;loretta.ioppi@libero.it
870267;Email;giorgia.petralli@libero.it
870272;Email;flavio.vento@libero.it
870277;Email;rossana.donarelli@outlook.com
870282;Email;rita.togliatti@hotmail.com
870287;Email;lucrezia.marangoni@libero.it
870292;Email;mariana.bernardi@hotmail.it
870297;Email;maria.castiglione@hotmail.com
870302;Email;gionata.gabbana@hotmail.it
870307;Email;damiano.bonaventura@hotmail.it
870312;Email;veronica.ajello@yahoo.com
870317;Email;simone.dandolo@yahoo.com
870322;Email;cirillo.nadi@libero.it
870327;Email;salvi.pedroni@hotmail.it
870332;Email;giorgia.morricone@outlook.com
870337;Email;margherita.bosurgi@outlook.com
870342;Email;leopoldo.treccani@outlook.com
870347;Email;clelia.donatoni@libero.it
870352;Email;viridiana.chindamo@yahoo.com
870357;Email;arnaldo.salata@outlook.it
870362;Email;ludovica.fioravanti@outlook.it
870367;Email;fedele.carpaccio@outlook.com
870372;Email;giovanni.tommaseo@outlook.it
870377;Email;napoleone.vecellio@outlook.com
870382;Email;adele.travia@outlook.com
870387;Email;nina.chiappetta@outlook.it
870392;Email;carlo.rosselli@gmail.com
870397;Email;micheletto.trevisani@hotmail.it
870402;Email;giacomo.pelli@hotmail.com
870407;Email;alina.maffei@yahoo.com
870412;Email;ugo.parmitano@outlook.com
870417;Email;simonetta.giunti@gmail.com
870422;Email;vittoria.gremese@gmail.com
870427;Email;vincentio.manolesso@outlook.com
870432;Email;annibale.fantini@outlook.com
870437;Email;massimiliano.mastroianni@outlook.com
870442;Email;donatello.cannizzaro@yahoo.com
870447;Email;vincenza.bianchini@outlook.it
870452;Email;priscilla.borghese@libero.it
870457;Email;fulvio.foa@outlook.com
870462;Email;giulio.curci@outlook.it
870467;Email;nicoletta.zaguri@outlook.it
870472;Email;lucrezia.panicucci@gmail.com
870477;Email;valeria.borsellino@outlook.it
870482;Email;griselda.visconti@yahoo.com
870487;Email;raffaello.pugliese@outlook.it
870492;Email;licia.bellini@libero.it
870497;Email;maura.gentilini@yahoo.com
870502;Email;niccolò.malipiero@libero.it
870507;Email;germana.segni@yahoo.com
870512;Email;gloria.foscari@yahoo.com
870517;Email;rita.visconti@outlook.it
870522;Email;loredana.boccioni@libero.it
870527;Email;alina.fagiani@yahoo.com
870532;Email;raffaello.capuana@yahoo.com
870537;Email;antonino.marino@outlook.com
870542;Email;annetta.buonauro@yahoo.com
870547;Email;elisa.fieramosca@yahoo.com
870552;Email;isa.villadicani@hotmail.com
870557;Email;alberto.cagnotto@outlook.com
870562;Email;roman.endrizzi@hotmail.it
870567;Email;luca.mimun@hotmail.com
870572;Email;agnolo.curiel@hotmail.it
870577;Email;tiziana.volta@outlook.it
870582;Email;adamo.catalano@gmail.com
870587;Email;rita.turchi@hotmail.it
870592;Email;severino.galiazzo@outlook.com
870597;Email;filippo.farnese@libero.it
870602;Email;barbara.boiardo@outlook.com
870607;Email;ippazio.giammusso@yahoo.com
870612;Email;gianluigi.cantimori@libero.it
870617;Email;ricciotti.tamburello@yahoo.com
870622;Email;martina.giannotti@gmail.com
870627;Email;giacobbe.praga@gmail.com
870632;Email;lilla.amaldi@yahoo.com
870637;Email;elladio.ferretti@yahoo.com
870642;Email;rita.tamburi@outlook.it
870647;Email;giulietta.pisaroni@hotmail.com
870652;Email;valeria.benussi@yahoo.com
870657;Email;lilla.botta@outlook.it
870662;Email;gabriella.vecoli@outlook.com
870667;Email;giustino.ossola@outlook.com
870672;Email;ivo.montessori@libero.it
870677;Email;calogero.caetani@gmail.com
870682;Email;gelsomina.franceschi@yahoo.com
870687;Email;imelda.franceschi@yahoo.com
870692;Email;giuliana.barozzi@hotmail.it
870697;Email;adelmo.giannini@yahoo.com
870702;Email;martino.trebbi@outlook.it
870707;Email;raimondo.proietti@outlook.it
870712;Email;amadeo.pinamonte@hotmail.it
870717;Email;simonetta.petrucelli@outlook.com
870722;Email;atenulf.vasari@hotmail.it
870727;Email;pomponio.manunta@outlook.it
870732;Email;lando.tolentino@outlook.it
870737;Email;romolo.giannone@libero.it
870742;Email;milena.geraci@outlook.it
870747;Email;gian.perozzo@hotmail.com
870752;Email;vittoria.ginesio@libero.it
870757;Email;ramona.capuana@outlook.it
870762;Email;silvio.carullo@outlook.it
870767;Email;dionigi.alfonsi@yahoo.com
870772;Email;vittoria.giannelli@hotmail.com
870777;Email;imelda.curatoli@outlook.it
870782;Email;paoletta.gualtieri@hotmail.it
870787;Email;antonietta.valmarana@yahoo.com
870792;Email;agnolo.parri@hotmail.it
870797;Email;ciro.gelli@hotmail.com
870802;Email;susanna.cicala@gmail.com
870807;Email;fabia.babbo@libero.it
870812;Email;carlo.perini@outlook.com
870817;Email;ernesto.antonetti@hotmail.it
870822;Email;alberico.viola@libero.it
870827;Email;ida.guidone@outlook.com
870832;Email;gianna.muti@outlook.it
870837;Email;francesco.fittipaldi@gmail.com
870842;Email;rolando.tagliafierro@gmail.com
870847;Email;etta.bombieri@gmail.com
870852;Email;renzo.interiano@yahoo.com
870857;Email;severino.rosiello@hotmail.it
870862;Email;lilla.soprano@yahoo.com
870867;Email;rocco.battelli@hotmail.com
870872;Email;roberto.ritacca@hotmail.com
870877;Email;simonetta.ligorio@libero.it
870882;Email;mariana.zeffirelli@hotmail.it
870887;Email;marcella.biagi@libero.it
870892;Email;saverio.modiano@hotmail.com
870897;Email;galasso.loredan@libero.it
870902;Email;nina.battaglia@gmail.com
870907;Email;laura.bacosi@hotmail.it
870912;Email;stefania.gianvecchio@hotmail.com
870917;Email;riccardo.argento@gmail.com
870922;Email;giada.sansoni@yahoo.com
870927;Email;ruggiero.basso@hotmail.com
870932;Email;graziella.bresciani@yahoo.com
870937;Email;sophia.puccini@hotmail.it
870942;Email;armando.pizziol@outlook.com
870947;Email;fabrizia.contrafatto@gmail.com
870952;Email;lando.bellocchio@hotmail.it
870957;Email;leone.molesini@hotmail.it
870962;Email;zaira.ludovisi@hotmail.it
870967;Email;marcello.tirabassi@outlook.com
870972;Email;vittoria.barberini@outlook.com
870977;Email;gioele.sabatini@outlook.it
870982;Email;simonetta.pasolini@hotmail.com
870987;Email;licia.giannetti@outlook.it
870992;Email;rossana.zamorani@yahoo.com
870997;Email;bartolomeo.baroffio@yahoo.com
871002;Email;lodovico.cristoforetti@hotmail.com
871007;Email;beppe.paltrinieri@outlook.com
871012;Email;dino.cilea@hotmail.com
871017;Email;romolo.pacillo@libero.it
871022;Email;marcella.spinelli@libero.it
871027;Email;paloma.rossellini@libero.it
871032;Email;bianca.mezzetta@outlook.com
871037;Email;geronimo.inzaghi@yahoo.com
871042;Email;marcella.battelli@hotmail.it
871047;Email;cirillo.montanari@gmail.com
871052;Email;pier.turci@libero.it
871057;Email;jolanda.tron@yahoo.com
871062;Email;flavia.trombetta@hotmail.com
871067;Email;isa.zamengo@outlook.it
871072;Email;edoardo.orlando@gmail.com
871077;Email;nicoletta.scalera@outlook.com
871082;Email;augusto.nordio@outlook.com
871087;Email;adriano.caboto@outlook.com
871092;Email;sergius.travaglio@gmail.com
871097;Email;federico.accardo@gmail.com
871102;Email;ida.praga@outlook.it
871107;Email;antonella.govoni@gmail.com
871112;Email;sebastiano.murri@libero.it
871117;Email;sandra.cociarelli@yahoo.com
871122;Email;sante.fogazzaro@hotmail.it
871127;Email;stefano.pasolini@libero.it
871132;Email;eugenia.antonetti@hotmail.com
871137;Email;tonia.borzomì@hotmail.it
871142;Email;ludovico.conte@outlook.com
871147;Email;nino.cardano@hotmail.com
871152;Email;ippazio.schiaparelli@gmail.com
871157;Email;diana.nicoletti@gmail.com
871162;Email;paloma.catalano@hotmail.com
871167;Email;ippazio.garibaldi@hotmail.it
871172;Email;manuel.ceravolo@libero.it
871177;Email;elena.gradenigo@hotmail.it
871182;Email;iolanda.ferrazzi@yahoo.com
871187;Email;edoardo.pontecorvo@yahoo.com
871192;Email;diana.druso@libero.it
871197;Email;gianfranco.maccanelli@yahoo.com
871202;Email;mariana.pasqua@outlook.com
871207;Email;dario.mercalli@hotmail.it
871212;Email;daniele.bignardi@hotmail.com
871217;Email;sandra.interiano@yahoo.com
871222;Email;sebastiano.garibaldi@outlook.com
871227;Email;armando.cilibrasi@hotmail.com
871232;Email;marcello.duse@hotmail.com
871237;Email;giorgio.treccani@libero.it
871242;Email;ferdinando.giradello@outlook.com
871247;Email;marisa.branciforte@hotmail.it
871252;Email;nicoletta.tommaseo@outlook.it
871257;Email;elmo.bettin@hotmail.it
871262;Email;giulia.chiappetta@hotmail.it
871267;Email;damiano.papafava@hotmail.com
871272;Email;renata.eco@hotmail.com
871277;Email;annetta.iannuzzi@hotmail.com
871282;Email;federico.vanvitelli@yahoo.com
871287;Email;patrizio.bianchini@gmail.com
871292;Email;rosalia.solari@hotmail.com
871297;Email;giacomo.mazzacurati@hotmail.com
871302;Email;sonia.natta@yahoo.com
871307;Email;lisa.bodoni@hotmail.it
871312;Email;maria.tanzini@gmail.com
871317;Email;romina.salata@outlook.it
871322;Email;giuliana.battisti@hotmail.com
871327;Email;marcella.luxardo@hotmail.com
871332;Email;gioffre.gibilisco@hotmail.com
871337;Email;ranieri.zabarella@hotmail.it
871342;Email;barbara.mascagni@outlook.it
871347;Email;clelia.gaggini@hotmail.it
871352;Email;lorenzo.franceschi@libero.it
871357;Email;delfino.botticelli@libero.it
871362;Email;micheletto.prodi@yahoo.com
871367;Email;liberto.luzi@outlook.it
871372;Email;olga.sauli@hotmail.it
871377;Email;gianluca.zetticci@outlook.com
871382;Email;lamberto.miniati@hotmail.it
871387;Email;piergiorgio.sonnino@outlook.it
871392;Email;mariano.paolucci@hotmail.com
871397;Email;germana.parpinel@yahoo.com
871402;Email;loredana.tosi@yahoo.com
871407;Email;gastone.tomasini@hotmail.com
871412;Email;vincenzo.ubaldi@outlook.it
871417;Email;edoardo.boccaccio@libero.it
871422;Email;carmelo.battisti@gmail.com
871427;Email;gianfrancesco.giannetti@yahoo.com
871432;Email;mariana.milanesi@outlook.it
871437;Email;gianna.cuda@outlook.it
871442;Email;danilo.bompiani@outlook.it
871447;Email;sante.guariento@hotmail.com
871452;Email;pierina.vespa@hotmail.it
871457;Email;piero.cesaroni@outlook.com
871462;Email;roman.brambilla@outlook.it
871467;Email;mauro.ossani@gmail.com
871472;Email;hugo.sordi@hotmail.com
871477;Email;adriano.morellato@outlook.com
871482;Email;telemaco.rienzo@hotmail.com
871487;Email;germana.muratori@outlook.com
871492;Email;rosario.pavanello@yahoo.com
871497;Email;diana.cantimori@hotmail.it
871502;Email;gianna.monti@hotmail.com
871507;Email;martino.respighi@hotmail.com
871512;Email;piergiuseppe.gigli@gmail.com
871517;Email;enzio.cimarosa@outlook.it
871522;Email;enrico.salvemini@outlook.it
871527;Email;concetta.cainero@hotmail.com
871532;Email;giacomo.alonzi@outlook.com
871537;Email;achille.gianvecchio@hotmail.com
871542;Email;durante.carocci@yahoo.com
871547;Email;ernesto.giorgetti@gmail.com
871552;Email;temistocle.mazzocchi@hotmail.it
871557;Email;ennio.casadei@outlook.it
871562;Email;nicolò.turchetta@hotmail.it
871567;Email;galasso.tozzo@outlook.com
871572;Email;fernanda.piccio@outlook.it
871577;Email;giacobbe.boito@yahoo.com
871582;Email;damiano.morgagni@libero.it
871587;Email;ludovica.morgagni@hotmail.it
871592;Email;ludovica.carnera@outlook.com
871597;Email;romana.gramsci@libero.it
871602;Email;lucrezia.spallanzani@gmail.com
871607;Email;bianca.villarosa@hotmail.com
871612;Email;sandra.galvani@hotmail.it
871617;Email;ranieri.condoleo@gmail.com
871622;Email;jolanda.chinnici@hotmail.it
871627;Email;annalisa.andreozzi@outlook.com
871632;Email;silvio.virgilio@gmail.com
871637;Email;severino.mogherini@gmail.com
871642;Email;adelasia.armani@gmail.com
871647;Email;lina.nonis@gmail.com
871652;Email;temistocle.staglieno@hotmail.com
871657;Email;maurizio.accardo@hotmail.com
871662;Email;rolando.sollima@gmail.com
871667;Email;elisa.sabbatini@yahoo.com
871672;Email;fredo.impastato@outlook.it
871677;Email;giosuè.bellocchio@outlook.it
871682;Email;evangelista.desio@outlook.com
871687;Email;laura.giunti@hotmail.com
871692;Email;guarino.rapisardi@outlook.it
871697;Email;gioffre.paoletti@outlook.it
871702;Email;leone.bragaglia@hotmail.it
871707;Email;filippo.bombieri@outlook.it
871712;Email;mirco.pacomio@libero.it
871717;Email;gilberto.foscari@outlook.it
871722;Email;ezio.ziani@hotmail.com
871727;Email;lorenzo.palladio@hotmail.it
871732;Email;alfredo.gentili@outlook.com
871737;Email;antonio.trotta@hotmail.com
871742;Email;antonino.traversa@hotmail.com
871747;Email;eliana.orlando@libero.it
871752;Email;emma.verga@outlook.com
871757;Email;giovanni.persico@hotmail.com
871762;Email;teresa.ruffini@outlook.com
871767;Email;puccio.sabbatini@gmail.com
871772;Email;maurilio.palazzo@hotmail.com
871777;Email;telemaco.casellati@outlook.it
871782;Email;vittoria.bompiani@outlook.com
871787;Email;griselda.bellini@gmail.com
871792;Email;nino.comeriato@hotmail.it
871797;Email;antonietta.stefanelli@outlook.com
871802;Email;sante.baglioni@yahoo.com
871807;Email;virgilio.lombardo@outlook.com
871812;Email;maria.zacchia@gmail.com
871817;Email;bartolomeo.giammusso@hotmail.com
871822;Email;zaira.tron@outlook.it
871827;Email;gianfranco.marrone@hotmail.com
871832;Email;ottone.alboni@hotmail.com
871837;Email;alberico.saragat@gmail.com
871842;Email;elladio.marrone@hotmail.com
871847;Email;nicoletta.mercadante@gmail.com
871852;Email;rodolfo.cendron@gmail.com
871857;Email;lara.barese@gmail.com
871862;Email;napoleone.nugnes@yahoo.com
871867;Email;virginia.bruscantini@outlook.it
871872;Email;cirillo.matteotti@hotmail.it
871877;Email;franco.offredi@hotmail.it
871882;Email;giulietta.gaiatto@outlook.it
871887;Email;pierluigi.doglioni@outlook.it
871892;Email;pellegrino.bazzi@hotmail.com
871897;Email;gilberto.antonelli@hotmail.it
871902;Email;germana.leonardi@outlook.it
871907;Email;mirko.falloppio@outlook.it
871912;Email;ninetta.montanelli@outlook.com
871917;Email;antonina.monaco@gmail.com
871922;Email;filippa.gargallo@gmail.com
871927;Email;paola.vismara@libero.it
871932;Email;alfio.dandolo@outlook.it
871937;Email;ranieri.roero@libero.it
871942;Email;cipriano.pareto@hotmail.com
871947;Email;guido.turati@outlook.it
871952;Email;fedele.gentileschi@outlook.it
871957;Email;guglielmo.cattaneo@hotmail.it
871962;Email;renata.scarfoglio@gmail.com
871967;Email;sylvia.carli@libero.it
871972;Email;angelica.camanni@libero.it
871977;Email;agostino.fabbri@yahoo.com
871982;Email;donna.cammarata@outlook.it
871987;Email;milo.gangemi@hotmail.it
871992;Email;sandra.borghese@outlook.com
871997;Email;giustino.costalonga@outlook.com
872002;Email;alberico.camuccini@hotmail.it
872007;Email;annalisa.tozzo@hotmail.it
872012;Email;gianluca.bova@outlook.it
872017;Email;fabrizia.legnante@hotmail.it
872022;Email;michelotto.sobrero@yahoo.com
872027;Email;vincentio.manacorda@hotmail.it
872032;Email;guarino.fantini@outlook.com
872037;Email;liana.roncalli@hotmail.com
872042;Email;giosuè.sagredo@libero.it
872047;Email;gastone.bacosi@libero.it
872052;Email;virginia.luna@hotmail.com
872057;Email;adamo.passalacqua@outlook.it
872062;Email;maria.iacovelli@hotmail.it
872067;Email;dolores.foà@outlook.com
872072;Email;tullio.sforza@outlook.com
872077;Email;calogero.jacuzzi@hotmail.it
872082;Email;ugolino.montanelli@hotmail.com
872087;Email;amico.giammusso@outlook.com
872092;Email;alina.porcellato@outlook.com
872097;Email;gabriele.giannini@hotmail.com
872102;Email;isa.gianvecchio@libero.it
872107;Email;eraldo.venier@gmail.com
872112;Email;biagio.capecchi@hotmail.it
872117;Email;silvio.ramazzotti@libero.it
872122;Email;giustino.trillini@gmail.com
872127;Email;greca.tartini@outlook.com
872132;Email;bettina.telesio@gmail.com
872137;Email;elisa.pignatti@libero.it
872142;Email;ugo.barese@libero.it
872147;Email;coluccio.baggio@hotmail.com
872152;Email;goffredo.trupiano@yahoo.com
872157;Email;michele.parpinel@hotmail.com
872162;Email;fabia.piacentini@libero.it
872167;Email;sonia.modigliani@outlook.it
872172;Email;sandro.deledda@outlook.it
872177;Email;agnolo.marino@yahoo.com
872182;Email;benvenuto.bresciani@outlook.it
872187;Email;gianluca.tosto@libero.it
872192;Email;gian.druso@libero.it
872197;Email;luisa.orengo@gmail.com
872202;Email;temistocle.petrocelli@outlook.it
872207;Email;milena.ferragni@outlook.it
872212;Email;silvestro.mancini@yahoo.com
872217;Email;augusto.casadei@gmail.com
872222;Email;tina.balbi@hotmail.it
872227;Email;danilo.gritti@outlook.it
872232;Email;benvenuto.toldo@hotmail.com
872237;Email;amalia.boccaccio@hotmail.it
872242;Email;annetta.dandolo@libero.it
872247;Email;melania.aloisio@hotmail.it
872252;Email;beppe.iannucci@hotmail.com
872257;Email;ramona.cociarelli@outlook.com
872262;Email;gianmarco.tomasetti@gmail.com
872267;Email;nicolò.toscanini@yahoo.com
872272;Email;melina.ovadia@libero.it
872277;Email;vincenzo.pacelli@gmail.com
872282;Email;ninetta.collodi@yahoo.com
872287;Email;antonino.cignaroli@gmail.com
872292;Email;barbara.pistoletto@hotmail.it
872297;Email;fedele.torricelli@outlook.it
872302;Email;achille.staglieno@gmail.com
872307;Email;cipriano.mannoia@libero.it
872312;Email;livia.lancisi@gmail.com
872317;Email;umberto.morpurgo@libero.it
872322;Email;baldassare.sabbatini@gmail.com
872327;Email;beatrice.fagotto@outlook.com
872332;Email;ottone.mengolo@yahoo.com
872337;Email;isabella.barillaro@hotmail.com
872342;Email;dante.offredi@libero.it
872347;Email;tiziana.dibiasi@outlook.it
872352;Email;sandro.bernardini@libero.it
872357;Email;melina.parisi@hotmail.com
872362;Email;arnulfo.liverotti@hotmail.com
872367;Email;michelotto.leopardi@yahoo.com
872372;Email;nina.chechi@outlook.com
872377;Email;elmo.bonino@outlook.it
872382;Email;micheletto.baggio@hotmail.com
872387;Email;nino.nordio@outlook.com
872392;Email;virginia.finotto@yahoo.com
872397;Email;paride.visconti@libero.it
872402;Email;lucrezia.mantegna@outlook.it
872407;Email;virginia.trillini@hotmail.it
872412;Email;flavia.pedrazzini@outlook.it
872417;Email;antonella.stoppani@outlook.com
872422;Email;paulina.navone@hotmail.it
872427;Email;lauretta.comolli@outlook.com
872432;Email;angelo.paruta@outlook.com
872437;Email;ramona.bellini@outlook.com
872442;Email;agnolo.ginese@yahoo.com
872447;Email;donato.tutino@outlook.it
872452;Email;gianni.maccanelli@yahoo.com
