:ID;:LABEL;value
720057;Email;ignazio.cundari@hotmail.com
720062;Email;antonello.trapani@outlook.com
720067;Email;lorenzo.bersani@hotmail.it
720072;Email;pompeo.rapisardi@outlook.com
720077;Email;stefani.bresciani@hotmail.com
720082;Email;irma.gagliano@yahoo.com
720087;Email;nicoletta.crisafulli@outlook.it
720092;Email;paoletta.bignardi@gmail.com
720097;Email;elena.borsellino@gmail.com
720102;Email;caterina.detti@outlook.it
720107;Email;ricciotti.michelangeli@hotmail.com
720112;Email;rodolfo.veneziano@outlook.com
720117;Email;ida.foà@gmail.com
720122;Email;ornella.pedroni@outlook.com
720127;Email;allegra.castelli@outlook.com
720132;Email;carlo.turci@hotmail.com
720137;Email;ferdinando.balotelli@outlook.com
720142;Email;margherita.siffredi@libero.it
720147;Email;mariano.chiappetta@hotmail.com
720152;Email;ruggero.guidotti@hotmail.com
720157;Email;rosalia.ricciardi@gmail.com
720162;Email;roberta.abba@libero.it
720167;Email;iolanda.pizzetti@hotmail.it
720172;Email;coluccio.gianinazzi@gmail.com
720177;Email;antonio.garrone@outlook.com
720182;Email;edoardo.alfieri@gmail.com
720187;Email;eugenia.pederiva@outlook.com
720192;Email;pompeo.marsili@gmail.com
720197;Email;massimo.dossetti@gmail.com
720202;Email;sante.verdone@libero.it
720207;Email;gionata.iacovelli@yahoo.com
720212;Email;federica.amaldi@hotmail.com
720217;Email;gabriella.bataglia@hotmail.it
720222;Email;susanna.druso@hotmail.it
720227;Email;francesca.bajamonti@hotmail.com
720232;Email;nina.canevascini@outlook.it
720237;Email;cristina.tutino@outlook.com
720242;Email;emilio.ceci@libero.it
720247;Email;camillo.iannelli@outlook.com
720252;Email;giuseppina.piacentini@yahoo.com
720257;Email;angelina.tosto@outlook.com
720262;Email;fabia.sobrero@outlook.it
720267;Email;simonetta.dossi@outlook.com
720272;Email;giulietta.natta@hotmail.com
720277;Email;giacomo.basadonna@yahoo.com
720282;Email;calogero.lopresti@hotmail.com
720287;Email;venancio.foconi@yahoo.com
720292;Email;ranieri.renzi@hotmail.com
720297;Email;bianca.lovato@outlook.com
720302;Email;sandra.mancini@yahoo.com
720307;Email;ludovica.andreozzi@libero.it
720312;Email;lando.brenna@libero.it
720317;Email;patrizio.cianciolo@outlook.com
720322;Email;diana.tassoni@gmail.com
720327;Email;loredana.ferrata@outlook.it
720332;Email;pina.tartini@outlook.it
720337;Email;agostino.vismara@hotmail.it
720342;Email;ezio.riccardi@outlook.it
720347;Email;fulvio.guidone@outlook.it
720352;Email;paulina.armani@hotmail.it
720357;Email;barbara.manunta@yahoo.com
720362;Email;donna.palmisano@yahoo.com
720367;Email;fiorino.magrassi@outlook.com
720372;Email;piergiorgio.balbo@hotmail.com
720377;Email;giorgia.lancisi@yahoo.com
720382;Email;donato.fallaci@libero.it
720387;Email;benito.pirandello@gmail.com
720392;Email;bettina.gadda@hotmail.com
720397;Email;dina.morpurgo@yahoo.com
720402;Email;ezio.ungaretti@hotmail.it
720407;Email;lina.borrani@outlook.it
720412;Email;fabrizia.armellini@outlook.com
720417;Email;costantino.togliatti@libero.it
720422;Email;hugo.sraffa@outlook.it
720427;Email;donatella.manunta@hotmail.it
720432;Email;raimondo.fiorucci@libero.it
720437;Email;berenice.ramazzotti@gmail.com
720442;Email;giuliana.garrone@hotmail.it
720447;Email;hugo.biagi@libero.it
720452;Email;guido.fallaci@gmail.com
720457;Email;pasquale.capone@outlook.it
720462;Email;aurora.dalla@hotmail.it
720467;Email;alessio.anguillara@outlook.com
720472;Email;antonio.gaiatto@hotmail.it
720477;Email;gaetano.pavone@outlook.com
720482;Email;dolores.gaiatto@hotmail.it
720487;Email;sophia.andreozzi@yahoo.com
720492;Email;teresa.accardo@hotmail.it
720497;Email;ilaria.maggioli@hotmail.it
720502;Email;uberto.moschino@yahoo.com
720507;Email;eliana.bellò@hotmail.com
720512;Email;gianpietro.verdi@hotmail.com
720517;Email;berenice.leonardi@outlook.it
720522;Email;giuseppina.caccianemico@yahoo.com
720527;Email;dolores.abatantuono@outlook.com
720532;Email;flavia.bombieri@hotmail.it
720537;Email;ubaldo.fantozzi@outlook.it
720542;Email;federico.guicciardini@outlook.com
720547;Email;livia.murialdo@libero.it
720552;Email;isabella.florio@hotmail.com
720557;Email;adelasia.trapanese@libero.it
720562;Email;pierluigi.lucchesi@outlook.it
720567;Email;jolanda.zaccagnini@hotmail.it
720572;Email;luchino.bonino@outlook.com
720577;Email;jacopo.pistoletto@hotmail.it
720582;Email;alessandro.abatantuono@gmail.com
720587;Email;biagio.nicoletti@outlook.it
720592;Email;agostino.galuppi@hotmail.it
720597;Email;costanzo.torlonia@yahoo.com
720602;Email;loretta.zeffirelli@hotmail.com
720607;Email;susanna.abatantuono@libero.it
720612;Email;pina.campano@libero.it
720617;Email;valerio.anastasi@gmail.com
720622;Email;laura.angiolello@libero.it
720627;Email;morena.tiepolo@yahoo.com
720632;Email;giacomo.zanzi@hotmail.com
720637;Email;claudia.terragni@outlook.it
720642;Email;piero.lussu@libero.it
720647;Email;isa.foconi@outlook.it
720652;Email;tonino.comencini@hotmail.com
720657;Email;ninetta.callegari@hotmail.it
720662;Email;sole.cardano@outlook.com
720667;Email;arnulfo.savorgnan@outlook.com
720672;Email;aria.benedetti@outlook.it
720677;Email;giancarlo.zaccardo@gmail.com
720682;Email;pierangelo.toselli@outlook.it
720687;Email;dante.nicolini@outlook.it
720692;Email;filippo.fracci@yahoo.com
720697;Email;lara.cuda@hotmail.it
720702;Email;guido.corbo@outlook.com
720707;Email;girolamo.zarlino@libero.it
720712;Email;mariana.geraci@libero.it
720717;Email;adriana.ughi@outlook.it
720722;Email;etta.baracca@outlook.it
720727;Email;paulina.manolesso@hotmail.com
720732;Email;adelmo.turchi@outlook.it
720737;Email;ignazio.scamarcio@libero.it
720742;Email;coluccio.troisi@libero.it
720747;Email;ignazio.ferrazzi@libero.it
720752;Email;tonino.ferraris@yahoo.com
720757;Email;luca.lippomano@libero.it
720762;Email;giuliana.tafuri@hotmail.it
720767;Email;marisa.chittolini@outlook.it
720772;Email;giulietta.murialdo@outlook.com
720777;Email;giulio.ughi@outlook.it
720782;Email;virgilio.luciani@hotmail.com
720787;Email;sandra.goldstein@gmail.com
720792;Email;antonina.procacci@hotmail.it
720797;Email;nicoletta.scialpi@libero.it
720802;Email;domenico.onisto@gmail.com
720807;Email;maurizio.satriani@outlook.it
720812;Email;anita.lucarelli@outlook.com
720817;Email;fabrizio.galuppi@outlook.it
720822;Email;vito.barillaro@libero.it
720827;Email;bianca.conte@yahoo.com
720832;Email;gino.berengario@hotmail.it
720837;Email;giorgia.stradivari@gmail.com
720842;Email;federico.palombi@gmail.com
720847;Email;viridiana.baracca@outlook.it
720852;Email;telemaco.montecchi@yahoo.com
720857;Email;ermes.donati@outlook.it
720862;Email;diana.legnante@hotmail.com
720867;Email;alfio.columbo@outlook.com
720872;Email;rembrandt.modiano@gmail.com
720877;Email;beppe.borgia@libero.it
720882;Email;adamo.mancini@libero.it
720887;Email;mario.zeffirelli@hotmail.com
720892;Email;mario.lucchesi@hotmail.it
720897;Email;alina.fantozzi@outlook.it
720902;Email;paulina.giunti@outlook.com
720907;Email;tina.bocca@gmail.com
720912;Email;marco.prodi@gmail.com
720917;Email;federica.greggio@libero.it
720922;Email;paulina.bramante@hotmail.it
720927;Email;amalia.serraglio@yahoo.com
720932;Email;ciro.coardi@gmail.com
720937;Email;atenulf.goldoni@yahoo.com
720942;Email;nanni.cesarotti@hotmail.it
720947;Email;nico.carducci@libero.it
720952;Email;elisa.giolitti@libero.it
720957;Email;biagio.samele@libero.it
720962;Email;girolamo.pisacane@hotmail.it
720967;Email;antonina.marinetti@outlook.it
720972;Email;sante.pisacane@gmail.com
720977;Email;arnaldo.toscanini@hotmail.com
720982;Email;pierangelo.tuzzolino@gmail.com
720987;Email;giulietta.disdero@libero.it
720992;Email;melania.persico@libero.it
720997;Email;fernanda.gucci@yahoo.com
721002;Email;eraldo.falcone@gmail.com
721007;Email;antonina.montalcini@libero.it
721012;Email;gioele.bataglia@hotmail.it
721017;Email;annalisa.manzoni@hotmail.com
721022;Email;gemma.cavanna@gmail.com
721027;Email;ludovica.travaglio@outlook.com
721032;Email;panfilo.cilibrasi@outlook.com
721037;Email;vito.casaleggio@hotmail.com
721042;Email;guarino.bragaglia@outlook.it
721047;Email;alessia.vecoli@outlook.com
721052;Email;osvaldo.brenna@libero.it
721057;Email;achille.curci@libero.it
721062;Email;maurizio.donati@outlook.com
721067;Email;pina.gramsci@gmail.com
721072;Email;gino.toninelli@gmail.com
721077;Email;martina.finzi@yahoo.com
721082;Email;torquato.palombi@outlook.com
721087;Email;diana.jilani@gmail.com
721092;Email;cassandra.impastato@libero.it
721097;Email;ranieri.morandini@libero.it
721102;Email;ivan.valentino@hotmail.com
721107;Email;ludovico.stein@yahoo.com
721112;Email;ugo.iacovelli@hotmail.com
721117;Email;ida.andreozzi@hotmail.com
721122;Email;romolo.sorrentino@yahoo.com
721127;Email;bruno.lippomano@libero.it
721132;Email;toni.bartoli@hotmail.com
721137;Email;venancio.grifeo@gmail.com
721142;Email;nanni.ferrari@outlook.com
721147;Email;victoria.camilleri@hotmail.it
721152;Email;rembrandt.morlacchi@outlook.it
721157;Email;elmo.petrucci@hotmail.it
721162;Email;emilio.zecchini@libero.it
721167;Email;giovanni.panicucci@hotmail.it
721172;Email;eliana.argurio@outlook.it
721177;Email;ilaria.boccherini@yahoo.com
721182;Email;franco.travaglio@outlook.com
721187;Email;ugolino.fischetti@hotmail.it
721192;Email;adriana.tropea@hotmail.com
721197;Email;hugo.aporti@gmail.com
721202;Email;donna.travaglio@outlook.it
721207;Email;diana.meucci@gmail.com
721212;Email;calcedonio.canil@hotmail.it
721217;Email;barbara.gremese@outlook.com
721222;Email;atenulf.gualtieri@hotmail.it
721227;Email;arnulfo.battelli@libero.it
721232;Email;alessia.calarco@yahoo.com
721237;Email;alessio.navarria@yahoo.com
721242;Email;maurilio.segni@yahoo.com
721247;Email;angelina.raurica@outlook.it
721252;Email;pomponio.varano@hotmail.com
721257;Email;elladio.turchi@yahoo.com
721262;Email;anita.mattarella@outlook.com
721267;Email;renzo.spanevello@hotmail.it
721272;Email;renata.einaudi@outlook.it
721277;Email;milo.cimarosa@libero.it
721282;Email;vincentio.goldoni@yahoo.com
721287;Email;fabrizia.sauro@hotmail.it
721292;Email;valentina.mantegna@outlook.it
721297;Email;caterina.babato@hotmail.com
721302;Email;olga.faggiani@hotmail.com
721307;Email;fedele.fo@hotmail.it
721312;Email;galasso.pasolini@outlook.com
721317;Email;eva.bonatti@hotmail.com
721322;Email;sandra.soderini@libero.it
721327;Email;pompeo.gritti@hotmail.it
721332;Email;danilo.cardano@hotmail.it
721337;Email;lando.scialpi@yahoo.com
721342;Email;paloma.cremonesi@outlook.com
721347;Email;lolita.santoro@yahoo.com
721352;Email;emma.turci@gmail.com
721357;Email;pomponio.cherubini@yahoo.com
721362;Email;michele.monte@hotmail.it
721367;Email;donatello.cammarata@hotmail.com
721372;Email;daniele.bombieri@yahoo.com
721377;Email;mattia.leoncavallo@outlook.it
721382;Email;stefano.vismara@outlook.it
721387;Email;mariana.pisacane@hotmail.com
721392;Email;gianpietro.giolitti@gmail.com
721397;Email;delfino.nadi@hotmail.it
721402;Email;bartolomeo.cilea@hotmail.it
721407;Email;fernanda.dallapé@hotmail.com
721412;Email;ninetta.nolcini@yahoo.com
721417;Email;piersanti.iannotti@outlook.it
721422;Email;silvio.cortese@yahoo.com
721427;Email;raimondo.tosi@yahoo.com
721432;Email;fiamma.baroffio@hotmail.com
721437;Email;ugolino.papafava@hotmail.it
721442;Email;eliana.ravaglioli@hotmail.it
721447;Email;costanzo.zola@libero.it
721452;Email;silvia.cutrufo@yahoo.com
721457;Email;filippo.cimarosa@outlook.com
721462;Email;damiano.agnesi@outlook.it
721467;Email;nanni.orlando@outlook.it
721472;Email;santino.pincherle@outlook.it
721477;Email;salvi.mazzi@outlook.it
721482;Email;natalia.tebaldi@hotmail.it
721487;Email;ezio.finzi@libero.it
721492;Email;livio.emanuelli@gmail.com
721497;Email;marcantonio.giannetti@outlook.it
721502;Email;alessio.cugia@outlook.com
721507;Email;benedetto.castelli@hotmail.com
721512;Email;elladio.bernetti@libero.it
721517;Email;antonina.vidoni@hotmail.com
721522;Email;mariano.odescalchi@gmail.com
721527;Email;ricciotti.guariento@hotmail.it
721532;Email;fabio.pederiva@outlook.com
721537;Email;vanessa.manacorda@yahoo.com
721542;Email;rosario.papetti@yahoo.com
721547;Email;chiara.tommaseo@yahoo.com
721552;Email;bianca.bonatti@hotmail.com
721557;Email;ansaldo.napolitano@outlook.com
721562;Email;ottavio.parri@hotmail.it
721567;Email;michela.sagese@outlook.com
721572;Email;irma.palladio@hotmail.com
721577;Email;paola.vecoli@hotmail.it
721582;Email;alessandro.tropea@hotmail.it
721587;Email;allegra.marangoni@libero.it
721592;Email;melissa.trevisani@libero.it
721597;Email;gianfrancesco.babati@gmail.com
721602;Email;imelda.prada@hotmail.it
721607;Email;marta.bernardi@libero.it
721612;Email;delfino.boccherini@hotmail.it
721617;Email;eleanora.caetani@gmail.com
721622;Email;umberto.altera@hotmail.com
721627;Email;marissa.spallanzani@hotmail.it
721632;Email;eva.pedersoli@hotmail.com
721637;Email;filippa.cortese@gmail.com
721642;Email;umberto.paltrinieri@yahoo.com
721647;Email;augusto.stoppani@outlook.it
721652;Email;nino.sandi@outlook.com
721657;Email;beppe.fantozzi@yahoo.com
721662;Email;pomponio.tomei@hotmail.com
721667;Email;pierangelo.fermi@outlook.it
721672;Email;piergiuseppe.viola@yahoo.com
721677;Email;giacinto.pertini@hotmail.it
721682;Email;ennio.errigo@hotmail.it
721687;Email;jacopo.aulenti@hotmail.it
721692;Email;ninetta.cherubini@hotmail.com
721697;Email;serena.catalano@hotmail.com
721702;Email;romolo.adinolfi@yahoo.com
721707;Email;giacobbe.sollima@hotmail.it
721712;Email;fredo.canali@outlook.com
721717;Email;maurizio.redi@libero.it
721722;Email;maurilio.majorana@outlook.it
721727;Email;morena.murri@hotmail.com
721732;Email;lauretta.pellico@gmail.com
721737;Email;marisa.zetticci@outlook.it
721742;Email;giuseppe.biagi@outlook.it
721747;Email;cirillo.alighieri@hotmail.com
721752;Email;massimo.antonucci@yahoo.com
721757;Email;raffaello.barzini@yahoo.com
721762;Email;nadia.fantozzi@yahoo.com
721767;Email;domenico.gotti@hotmail.com
721772;Email;galasso.silvestri@libero.it
721777;Email;barbara.letta@gmail.com
721782;Email;amedeo.roero@hotmail.it
721787;Email;calogero.castioni@outlook.it
721792;Email;lamberto.sanudo@yahoo.com
721797;Email;melina.innocenti@hotmail.it
721802;Email;alberto.mennea@yahoo.com
721807;Email;germana.antonetti@gmail.com
721812;Email;liliana.guariento@yahoo.com
721817;Email;geronimo.folliero@gmail.com
721822;Email;valerio.palazzo@hotmail.com
721827;Email;piero.serao@gmail.com
721832;Email;giovanna.turrini@hotmail.it
721837;Email;marina.luciani@hotmail.com
721842;Email;margherita.luna@gmail.com
721847;Email;flavio.martucci@outlook.com
721852;Email;roman.lamborghini@outlook.com
721857;Email;annamaria.lupo@libero.it
721862;Email;alberto.asmundo@hotmail.it
721867;Email;imelda.sgalambro@libero.it
721872;Email;chiara.albertini@outlook.it
721877;Email;giuseppina.nitto@libero.it
721882;Email;licia.giannelli@outlook.com
721887;Email;priscilla.combi@hotmail.com
721892;Email;luciana.gradenigo@hotmail.it
721897;Email;ubaldo.berlusconi@outlook.it
721902;Email;cristina.praga@hotmail.it
721907;Email;gastone.montecchi@hotmail.com
721912;Email;galasso.pellegrini@hotmail.com
721917;Email;tullio.forza@hotmail.it
721922;Email;beppe.gonzaga@hotmail.it
721927;Email;gianni.monteverdi@outlook.it
721932;Email;aldo.carosone@libero.it
721937;Email;mariano.sauro@hotmail.com
721942;Email;cipriano.faranda@gmail.com
721947;Email;giampiero.zampa@gmail.com
721952;Email;rodolfo.nibali@libero.it
721957;Email;ilaria.vespucci@hotmail.it
721962;Email;nico.cugia@hotmail.com
721967;Email;vanessa.guarato@yahoo.com
721972;Email;alina.missoni@outlook.it
721977;Email;niccolò.mastroianni@outlook.com
721982;Email;michelangelo.vercelloni@libero.it
721987;Email;nicoletta.rinaldi@outlook.it
721992;Email;pompeo.serlupi@libero.it
721997;Email;camillo.vercelloni@hotmail.it
722002;Email;anita.correr@libero.it
722007;Email;francesca.jacuzzi@yahoo.com
722012;Email;gianpaolo.biagi@hotmail.com
722017;Email;gianfranco.petrassi@hotmail.com
722022;Email;liberto.badoglio@outlook.it
722027;Email;loredana.antonelli@libero.it
722032;Email;giulietta.lattuada@hotmail.com
722037;Email;lara.tresoldi@yahoo.com
722042;Email;giancarlo.porcellato@gmail.com
722047;Email;adelmo.brancaccio@libero.it
722052;Email;gemma.pasolini@outlook.com
722057;Email;silvestro.iannotti@gmail.com
722062;Email;lolita.iannucci@gmail.com
722067;Email;giacomo.tamburini@outlook.it
722072;Email;simonetta.rosselli@outlook.com
722077;Email;annamaria.juvara@gmail.com
722082;Email;ferdinando.dallapé@outlook.it
722087;Email;annetta.pozzecco@hotmail.it
722092;Email;concetta.pincherle@gmail.com
722097;Email;caterina.casellati@libero.it
722102;Email;giacobbe.tamborini@yahoo.com
722107;Email;mattia.chiappetta@gmail.com
722112;Email;guarino.armellini@hotmail.com
722117;Email;giancarlo.serlupi@gmail.com
722122;Email;maura.ponti@gmail.com
722127;Email;angelica.odescalchi@hotmail.it
722132;Email;lucrezia.crisafulli@yahoo.com
722137;Email;giustino.carducci@outlook.it
722142;Email;francesco.cadorna@hotmail.com
722147;Email;panfilo.argenti@outlook.it
722152;Email;luigi.tarantini@outlook.it
722157;Email;dina.ariosto@outlook.it
722162;Email;sonia.paolini@outlook.it
722167;Email;liberto.ariasso@libero.it
722172;Email;alberto.pausini@yahoo.com
722177;Email;nino.dandolo@gmail.com
722182;Email;giampaolo.mocenigo@hotmail.it
722187;Email;amadeo.zanzi@hotmail.com
722192;Email;napoleone.polesel@hotmail.com
722197;Email;roberto.pausini@libero.it
722202;Email;bruno.interiano@outlook.it
722207;Email;patrizia.bonolis@libero.it
722212;Email;morena.ossani@yahoo.com
722217;Email;sophia.iacobucci@outlook.it
722222;Email;roberto.maderno@outlook.it
722227;Email;ignazio.balbi@outlook.it
722232;Email;niccolò.siffredi@outlook.com
722237;Email;chiara.amato@outlook.it
722242;Email;priscilla.duodo@hotmail.com
722247;Email;sandro.pometta@gmail.com
722252;Email;lucio.disdero@hotmail.it
722257;Email;luigina.gonzaga@yahoo.com
722262;Email;nicolò.volterra@outlook.com
722267;Email;nico.valguarnera@hotmail.it
722272;Email;beatrice.ficino@hotmail.com
722277;Email;paulina.cuda@outlook.it
722282;Email;guido.faugno@outlook.it
722287;Email;piermaria.ferrari@libero.it
722292;Email;dino.mercadante@outlook.it
722297;Email;calcedonio.pezzali@outlook.it
722302;Email;fabio.norbiato@hotmail.it
722307;Email;alfio.vecoli@libero.it
722312;Email;matteo.guariento@gmail.com
722317;Email;fabio.boito@outlook.it
722322;Email;fulvio.curci@outlook.it
722327;Email;lucio.santi@hotmail.com
722332;Email;liliana.parini@outlook.it
722337;Email;veronica.caetani@libero.it
722342;Email;amalia.marzorati@yahoo.com
722347;Email;melina.ariasso@libero.it
722352;Email;gelsomina.muratori@hotmail.it
722357;Email;adelasia.verdone@hotmail.it
722362;Email;damiano.medici@hotmail.com
722367;Email;agostino.morgagni@gmail.com
722372;Email;goffredo.costanzi@outlook.it
