:LABEL;value;:ID
Phone;393872313532;514408
Phone;393817071554;514413
Phone;393809639226;514418
Phone;393822940060;514423
Phone;393759595542;514428
Phone;393751752647;514433
Phone;393765146071;514438
Phone;393899405476;514443
Phone;393796539603;514448
Phone;393805166830;514453
Phone;393878360853;514458
Phone;393884880269;514463
Phone;393808686283;514468
Phone;393850770525;514473
Phone;393814373780;514478
Phone;393780951449;514483
Phone;393851119794;514488
Phone;393855849880;514493
Phone;393750653394;514498
Phone;393813243948;514503
Phone;393842340335;514508
Phone;393849304560;514513
Phone;393830801371;514518
Phone;393739399341;514523
Phone;393840551860;514528
Phone;393816539281;514533
Phone;393879918740;514538
Phone;393816599923;514543
Phone;393777299383;514548
Phone;393788842751;514553
Phone;393876467000;514558
Phone;393887687798;514563
Phone;393741570825;514568
Phone;393769383766;514573
Phone;393875737118;514578
Phone;393754989643;514583
Phone;393888539212;514588
Phone;393856562491;514593
Phone;393864501654;514598
Phone;393868678051;514603
Phone;393836634066;514608
Phone;393871900687;514613
Phone;393864136485;514618
Phone;393854123832;514623
Phone;393752372597;514628
Phone;393868735194;514633
Phone;393816157619;514638
Phone;393890280007;514643
Phone;393846135455;514648
Phone;393759456894;514653
Phone;393836700190;514658
Phone;393802328991;514663
Phone;393898406500;514668
Phone;393869640247;514673
Phone;393773920766;514678
Phone;393802504247;514683
Phone;393886555414;514688
Phone;393847933634;514693
Phone;393817187972;514698
Phone;393896555507;514703
Phone;393803366524;514708
Phone;393859379101;514713
Phone;393758374960;514718
Phone;393873185360;514723
Phone;393886815641;514728
Phone;393845463426;514733
Phone;393812446663;514738
Phone;393826449260;514743
Phone;393848564548;514748
Phone;393740904175;514753
Phone;393897251889;514758
Phone;393899866736;514763
Phone;393879163414;514768
Phone;393881692148;514773
Phone;393777270335;514778
Phone;393889853908;514783
Phone;393841497249;514788
Phone;393839177640;514793
Phone;393893146164;514798
Phone;393872691159;514803
Phone;393804414251;514808
Phone;393794775377;514813
Phone;393785549386;514818
Phone;393864670190;514823
Phone;393852794236;514828
Phone;393778041859;514833
Phone;393868407897;514838
Phone;393821827472;514843
Phone;393882591375;514848
Phone;393821717315;514853
Phone;393743195323;514858
Phone;393809732482;514863
Phone;393822024475;514868
Phone;393787635581;514873
Phone;393842826153;514878
Phone;393795081679;514883
Phone;393847917221;514888
Phone;393750764798;514893
Phone;393802464793;514898
Phone;393886524678;514903
Phone;393814600979;514908
Phone;393828019870;514913
Phone;393809853167;514918
Phone;393830354041;514923
Phone;393860575294;514928
Phone;393785421209;514933
Phone;393872228098;514938
Phone;393813133604;514943
Phone;393800237878;514948
Phone;393844465038;514953
Phone;393813033220;514958
Phone;393892063417;514963
Phone;393853878969;514968
Phone;393776991506;514973
Phone;393856911131;514978
Phone;393826969899;514983
Phone;393863287439;514988
Phone;393869828221;514993
Phone;393804419975;514998
Phone;393785158723;515003
Phone;393794258451;515008
Phone;393842918875;515013
Phone;393896865134;515018
Phone;393881989112;515023
Phone;393781605552;515028
Phone;393759685395;515033
Phone;393798338050;515038
Phone;393854858250;515043
Phone;393854797813;515048
Phone;393821219249;515053
Phone;393787493058;515058
Phone;393845019598;515063
Phone;393854040440;515068
Phone;393771240011;515073
Phone;393764321087;515078
Phone;393866642988;515083
Phone;393753413228;515088
Phone;393887254467;515093
Phone;393796529658;515098
Phone;393859861680;515103
Phone;393880676554;515108
Phone;393810528422;515113
Phone;393891830241;515118
Phone;393817496189;515123
Phone;393858896554;515128
Phone;393885632093;515133
Phone;393764027208;515138
Phone;393806865241;515143
Phone;393783766259;515148
Phone;393836276506;515153
Phone;393810824714;515158
Phone;393848205695;515163
Phone;393770659137;515168
Phone;393867124184;515173
Phone;393759952468;515178
Phone;393793125398;515183
Phone;393863572641;515188
Phone;393866519674;515193
Phone;393837567636;515198
Phone;393771191418;515203
Phone;393858125892;515208
Phone;393860248345;515213
Phone;393888542158;515218
Phone;393858960252;515223
Phone;393748177611;515228
Phone;393772259705;515233
Phone;393898547517;515238
Phone;393773704502;515243
Phone;393896575012;515248
Phone;393763742335;515253
Phone;393839637393;515258
Phone;393802669327;515263
Phone;393892357625;515268
Phone;393876348239;515273
Phone;393869587106;515278
Phone;393765371919;515283
Phone;393848074686;515288
Phone;393795166893;515293
Phone;393838827141;515298
Phone;393757259238;515303
Phone;393801407760;515308
Phone;393817094630;515313
Phone;393797793197;515318
Phone;393777473615;515323
Phone;393761494964;515328
Phone;393882837547;515333
Phone;393870935080;515338
Phone;393755090348;515343
Phone;393862107817;515348
Phone;393831053905;515353
Phone;393756036709;515358
Phone;393831862247;515363
Phone;393860343109;515368
Phone;393876398346;515373
Phone;393862801154;515378
Phone;393750546545;515383
Phone;393825539974;515388
Phone;393845740001;515393
Phone;393834127899;515398
Phone;393815654280;515403
Phone;393814687794;515408
Phone;393881415225;515413
Phone;393887450933;515418
Phone;393871165877;515423
Phone;393887666002;515428
Phone;393897315165;515433
Phone;393762474613;515438
Phone;393748395227;515443
Phone;393749345032;515448
Phone;393865260466;515453
Phone;393857831749;515458
Phone;393852185495;515463
Phone;393812315771;515468
Phone;393876154194;515473
Phone;393753517148;515478
Phone;393820184069;515483
Phone;393795105485;515488
Phone;393824700663;515493
Phone;393739666306;515498
Phone;393741964964;515503
Phone;393853425833;515508
Phone;393759410470;515513
Phone;393874675469;515518
Phone;393894911071;515523
Phone;393752594134;515528
Phone;393877365300;515533
Phone;393815645863;515538
Phone;393799018534;515543
Phone;393823904832;515548
Phone;393854940196;515553
Phone;393888874372;515558
Phone;393777313548;515563
Phone;393831874519;515568
Phone;393879881077;515573
Phone;393773949159;515578
Phone;393887651047;515583
Phone;393899334178;515588
Phone;393859367787;515593
Phone;393745045107;515598
Phone;393860863995;515603
Phone;393747134925;515608
Phone;393883844343;515613
Phone;393850483049;515618
Phone;393840144304;515623
Phone;393772366931;515628
Phone;393768581656;515633
Phone;393789787869;515638
Phone;393841589478;515643
Phone;393749248498;515648
Phone;393868103829;515653
Phone;393822727694;515658
Phone;393758621246;515663
Phone;393781073076;515668
Phone;393753768899;515673
Phone;393853018081;515678
Phone;393763601035;515683
Phone;393794876736;515688
Phone;393860351439;515693
Phone;393787959159;515698
Phone;393850615738;515703
Phone;393743751718;515708
Phone;393833966630;515713
Phone;393748114714;515718
Phone;393877812400;515723
Phone;393800576505;515728
Phone;393870528358;515733
Phone;393763667330;515738
Phone;393816941279;515743
Phone;393857003986;515748
Phone;393883844951;515753
Phone;393869560567;515758
Phone;393749573143;515763
Phone;393792365176;515768
Phone;393799466123;515773
Phone;393886503559;515778
Phone;393828650634;515783
Phone;393845260436;515788
Phone;393765865627;515793
Phone;393869308754;515798
Phone;393871524708;515803
Phone;393811146190;515808
Phone;393744834624;515813
Phone;393858858453;515818
Phone;393830417219;515823
Phone;393877010687;515828
Phone;393854985932;515833
Phone;393780859563;515838
Phone;393740902701;515843
Phone;393867950879;515848
Phone;393884083380;515853
Phone;393825089448;515858
Phone;393892368844;515863
Phone;393760214334;515868
Phone;393784675467;515873
Phone;393774585180;515878
Phone;393854403493;515883
Phone;393883970084;515888
Phone;393782271025;515893
Phone;393865987261;515898
Phone;393818815982;515903
Phone;393861225593;515908
Phone;393845010143;515913
Phone;393746099406;515918
Phone;393760662914;515923
Phone;393868331520;515928
Phone;393811212687;515933
Phone;393796068329;515938
Phone;393822543989;515943
Phone;393836149208;515948
Phone;393851918161;515953
Phone;393873406912;515958
Phone;393886627035;515963
Phone;393845473161;515968
Phone;393883013963;515973
Phone;393801155284;515978
Phone;393868632140;515983
Phone;393750385628;515988
Phone;393765282528;515993
Phone;393845706722;515998
Phone;393821648256;516003
Phone;393762818983;516008
Phone;393860583219;516013
Phone;393771796421;516018
Phone;393829685573;516023
Phone;393839712758;516028
Phone;393899135309;516033
Phone;393868130336;516038
Phone;393878252407;516043
Phone;393754211437;516048
Phone;393862884398;516053
Phone;393783119038;516058
Phone;393829849099;516063
Phone;393895751921;516068
Phone;393870728379;516073
Phone;393777727212;516078
Phone;393808722604;516083
Phone;393853397763;516088
Phone;393758571256;516093
Phone;393886126703;516098
Phone;393876175130;516103
Phone;393895370366;516108
Phone;393745153240;516113
Phone;393894195442;516118
Phone;393742202516;516123
Phone;393825106813;516128
Phone;393782058999;516133
Phone;393821962847;516138
Phone;393867031985;516143
Phone;393791874741;516148
Phone;393852829349;516153
Phone;393782442633;516158
Phone;393882354368;516163
Phone;393819216322;516168
Phone;393839354559;516173
Phone;393857295338;516178
Phone;393896074752;516183
Phone;393848046424;516188
Phone;393814812976;516193
Phone;393761556541;516198
Phone;393759816876;516203
Phone;393872305478;516208
Phone;393886109218;516213
Phone;393827722313;516218
Phone;393855443679;516223
Phone;393797157943;516228
Phone;393761037736;516233
Phone;393825329582;516238
Phone;393793585007;516243
Phone;393745541195;516248
Phone;393752250433;516253
Phone;393761358453;516258
Phone;393879673546;516263
Phone;393773355571;516268
Phone;393776384235;516273
Phone;393774936676;516278
Phone;393836803898;516283
Phone;393895594201;516288
Phone;393754833562;516293
Phone;393870352932;516298
Phone;393872553366;516303
Phone;393889030509;516308
Phone;393786806747;516313
Phone;393777181166;516318
Phone;393776100982;516323
Phone;393807646464;516328
Phone;393765978040;516333
Phone;393811652084;516338
Phone;393878925263;516343
Phone;393816193988;516348
Phone;393740967247;516353
Phone;393786451691;516358
Phone;393742975399;516363
Phone;393841837880;516368
Phone;393815746744;516373
Phone;393749889274;516378
Phone;393746537432;516383
Phone;393792442960;516388
Phone;393895640162;516393
Phone;393767786917;516398
Phone;393819009345;516403
Phone;393794662935;516408
Phone;393853048410;516413
Phone;393819507820;516418
Phone;393755116154;516423
Phone;393770761170;516428
Phone;393767007794;516433
Phone;393760092032;516438
Phone;393778413188;516443
Phone;393761619331;516448
Phone;393778799863;516453
Phone;393744816073;516458
Phone;393743539068;516463
Phone;393799335023;516468
Phone;393826054489;516473
Phone;393846371652;516478
Phone;393774524097;516483
Phone;393793045292;516488
Phone;393852332085;516493
Phone;393848031865;516498
Phone;393790790308;516503
Phone;393755170169;516508
Phone;393798710930;516513
Phone;393792762709;516518
Phone;393756156873;516523
Phone;393770133831;516528
Phone;393809688063;516533
Phone;393771498850;516538
Phone;393842963340;516543
Phone;393787562068;516548
Phone;393877905799;516553
Phone;393813577859;516558
Phone;393756725058;516563
Phone;393837343882;516568
Phone;393782294598;516573
Phone;393771941992;516578
Phone;393754435157;516583
Phone;393894852980;516588
Phone;393777906897;516593
Phone;393818996536;516598
Phone;393767963112;516603
Phone;393882010760;516608
Phone;393863827372;516613
Phone;393812355803;516618
Phone;393742143456;516623
Phone;393886845258;516628
Phone;393811392397;516633
Phone;393835221348;516638
Phone;393849780402;516643
Phone;393782318630;516648
Phone;393794284003;516653
Phone;393786955719;516658
Phone;393860951321;516663
Phone;393828766204;516668
Phone;393877301476;516673
Phone;393790598260;516678
Phone;393766408174;516683
Phone;393865289583;516688
Phone;393828393224;516693
Phone;393795917961;516698
Phone;393782309202;516703
Phone;393740213022;516708
Phone;393776836529;516713
Phone;393812852433;516718
Phone;393865454938;516723
Phone;393764983728;516728
Phone;393745934108;516733
Phone;393757447289;516738
Phone;393756860453;516743
Phone;393775590367;516748
Phone;393743487273;516753
Phone;393801978958;516758
Phone;393875001694;516763
Phone;393832860492;516768
Phone;393859958997;516773
Phone;393826339696;516778
Phone;393874363472;516783
Phone;393883624657;516788
Phone;393881346292;516793
Phone;393870625658;516798
Phone;393803671561;516803
Phone;393748470654;516808
Phone;393858253961;516813
Phone;393806691150;516818
Phone;393816211210;516823
Phone;393835223057;516828
Phone;393844370233;516833
Phone;393815420024;516838
Phone;393739750794;516843
Phone;393806028870;516848
Phone;393806235797;516853
Phone;393841288439;516858
Phone;393856331635;516863
Phone;393791630499;516868
Phone;393857697563;516873
Phone;393852744842;516878
Phone;393821214118;516883
Phone;393824609317;516888
Phone;393845314042;516893
Phone;393819956856;516898
Phone;393889262050;516903
Phone;393791907517;516908
Phone;393825289464;516913
Phone;393875619838;516918
Phone;393776142845;516923
Phone;393741953244;516928
Phone;393848312419;516933
Phone;393816215065;516938
Phone;393840874175;516943
Phone;393834769605;516948
Phone;393811967550;516953
Phone;393751084813;516958
Phone;393865559216;516963
Phone;393790299253;516968
Phone;393843442565;516973
Phone;393777928524;516978
Phone;393796982834;516983
Phone;393849739113;516988
Phone;393811709858;516993
Phone;393776185704;516998
Phone;393848309872;517003
Phone;393809899759;517008
Phone;393798653471;517013
Phone;393748055731;517018
Phone;393894185981;517023
Phone;393779520628;517028
Phone;393788493770;517033
Phone;393794202401;517038
Phone;393862901034;517043
Phone;393809187744;517048
Phone;393836635130;517053
Phone;393845960431;517058
Phone;393804529997;517063
Phone;393809819503;517068
Phone;393739150055;517073
Phone;393849831318;517078
Phone;393763109914;517083
Phone;393760939044;517088
Phone;393899352517;517093
Phone;393876424790;517098
Phone;393838213056;517103
Phone;393860266598;517108
Phone;393805685853;517113
Phone;393868576338;517118
Phone;393898765020;517123
Phone;393890729739;517128
Phone;393773804406;517133
Phone;393778186148;517138
Phone;393818930400;517143
Phone;393761464654;517148
Phone;393807211042;517153
Phone;393788869874;517158
Phone;393804072212;517163
Phone;393888943836;517168
Phone;393827283425;517173
Phone;393884790162;517178
Phone;393869707880;517183
Phone;393847573800;517188
Phone;393812953919;517193
Phone;393898375093;517198
Phone;393897620080;517203
Phone;393760830039;517208
Phone;393852263488;517213
Phone;393810868350;517218
Phone;393827757209;517223
Phone;393849700554;517228
Phone;393753251388;517233
