:LABEL;value;:ID
Phone;393832174959;117483
Phone;393770020142;117488
Phone;393863057970;117493
Phone;393856108762;117498
Phone;393810063397;117503
Phone;393892488884;117508
Phone;393782635148;117513
Phone;393837176212;117518
Phone;393870939464;117523
Phone;393815204086;117528
Phone;393771149702;117533
Phone;393742950673;117538
Phone;393855697576;117543
Phone;393793594174;117548
Phone;393800486151;117553
Phone;393845286313;117558
Phone;393744995616;117563
Phone;393874157812;117568
Phone;393899655570;117573
Phone;393873356281;117578
Phone;393739598389;117583
Phone;393758278611;117588
Phone;393821055983;117593
Phone;393839855757;117598
Phone;393812026628;117603
Phone;393775867003;117608
Phone;393855948877;117613
Phone;393894078019;117618
Phone;393894994275;117623
Phone;393875946551;117628
Phone;393895495958;117633
Phone;393792720751;117638
Phone;393796454152;117643
Phone;393833216553;117648
Phone;393769255715;117653
Phone;393752432455;117658
Phone;393865830977;117663
Phone;393795288066;117668
Phone;393774222037;117673
Phone;393851704578;117678
Phone;393761151399;117683
Phone;393844140626;117688
Phone;393883932078;117693
Phone;393843350275;117698
Phone;393830620884;117703
Phone;393746134713;117708
Phone;393767799975;117713
Phone;393875631475;117718
Phone;393804558233;117723
Phone;393898442547;117728
Phone;393811958028;117733
Phone;393842465866;117738
Phone;393832053144;117743
Phone;393808838742;117748
Phone;393806652698;117753
Phone;393829313729;117758
Phone;393867758936;117763
Phone;393849103592;117768
Phone;393794187054;117773
Phone;393895809614;117778
Phone;393857204488;117783
Phone;393765518070;117788
Phone;393898674176;117793
Phone;393896723521;117798
Phone;393769491499;117803
Phone;393818366064;117808
Phone;393898554661;117813
Phone;393748945415;117818
Phone;393797868408;117823
Phone;393829474464;117828
Phone;393791463138;117833
Phone;393844684802;117838
Phone;393775456149;117843
Phone;393813018911;117848
Phone;393776033915;117853
Phone;393864653813;117858
Phone;393765805494;117863
Phone;393756058178;117868
Phone;393857629857;117873
Phone;393782453148;117878
Phone;393785951436;117883
Phone;393886118395;117888
Phone;393808359251;117893
Phone;393794795155;117898
Phone;393793813068;117903
Phone;393895051061;117908
Phone;393888941478;117913
Phone;393850176970;117918
Phone;393804429242;117923
Phone;393751512546;117928
Phone;393801870315;117933
Phone;393810877362;117938
Phone;393897682950;117943
Phone;393760453530;117948
Phone;393790345954;117953
Phone;393845706642;117958
Phone;393766016163;117963
Phone;393773661158;117968
Phone;393758208896;117973
Phone;393835091134;117978
Phone;393898688416;117983
Phone;393811158061;117988
Phone;393834636521;117993
Phone;393746942809;117998
Phone;393804259802;118003
Phone;393846122216;118008
Phone;393817331523;118013
Phone;393824356699;118018
Phone;393864985933;118023
Phone;393844757408;118028
Phone;393851093783;118033
Phone;393851726550;118038
Phone;393854746544;118043
Phone;393805071859;118048
Phone;393851962732;118053
Phone;393838733544;118058
Phone;393766608997;118063
Phone;393752116710;118068
Phone;393835331750;118073
Phone;393838030077;118078
Phone;393838410567;118083
Phone;393827899436;118088
Phone;393896529699;118093
Phone;393887077168;118098
Phone;393806633637;118103
Phone;393876811086;118108
Phone;393751681900;118113
Phone;393838975547;118118
Phone;393898457984;118123
Phone;393821216085;118128
Phone;393838931168;118133
Phone;393862733489;118138
Phone;393745191242;118143
Phone;393814977576;118148
Phone;393831311034;118153
Phone;393898005898;118158
Phone;393775811472;118163
Phone;393861789040;118168
Phone;393832597994;118173
Phone;393888502531;118178
Phone;393774836880;118183
Phone;393810480926;118188
Phone;393779762927;118193
Phone;393806220591;118198
Phone;393818387683;118203
Phone;393780202877;118208
Phone;393799486635;118213
Phone;393791629270;118218
Phone;393854379487;118223
Phone;393847971026;118228
Phone;393883157745;118233
Phone;393759071787;118238
Phone;393841483148;118243
Phone;393870286945;118248
Phone;393817943607;118253
Phone;393775455515;118258
Phone;393853141863;118263
Phone;393804741843;118268
Phone;393838349161;118273
Phone;393824654272;118278
Phone;393886275037;118283
Phone;393764593180;118288
Phone;393769159370;118293
Phone;393899768367;118298
Phone;393854168198;118303
Phone;393864752697;118308
Phone;393839665775;118313
Phone;393885599992;118318
Phone;393862924410;118323
Phone;393863542011;118328
Phone;393752266552;118333
Phone;393892794736;118338
Phone;393873039433;118343
Phone;393743423683;118348
Phone;393791012962;118353
Phone;393854362693;118358
Phone;393794291289;118363
Phone;393837489935;118368
Phone;393764798484;118373
Phone;393798247370;118378
Phone;393896144047;118383
Phone;393831147307;118388
Phone;393779353523;118393
Phone;393896863225;118398
Phone;393765521906;118403
Phone;393860177528;118408
Phone;393795996612;118413
Phone;393758235772;118418
Phone;393749390327;118423
Phone;393863385074;118428
Phone;393852904859;118433
Phone;393864914658;118438
Phone;393847272587;118443
Phone;393751113546;118448
Phone;393793704992;118453
Phone;393856448897;118458
Phone;393823282780;118463
Phone;393841870976;118468
Phone;393863336645;118473
Phone;393804274613;118478
Phone;393807091887;118483
Phone;393881031941;118488
Phone;393881638495;118493
Phone;393803384765;118498
Phone;393787143248;118503
Phone;393867286706;118508
Phone;393767371736;118513
Phone;393889623642;118518
Phone;393857163245;118523
Phone;393875378346;118528
Phone;393810612012;118533
Phone;393754078765;118538
Phone;393743708004;118543
Phone;393853345657;118548
Phone;393831676762;118553
Phone;393774774375;118558
Phone;393791625203;118563
Phone;393835762735;118568
Phone;393739639331;118573
Phone;393841089445;118578
Phone;393755131948;118583
Phone;393751571386;118588
Phone;393896489818;118593
Phone;393890033193;118598
Phone;393777623450;118603
Phone;393899490392;118608
Phone;393892082250;118613
Phone;393857995821;118618
Phone;393831182627;118623
Phone;393798677224;118628
Phone;393886284719;118633
Phone;393874450418;118638
Phone;393835998450;118643
Phone;393872795563;118648
Phone;393801478504;118653
Phone;393763602674;118658
Phone;393776548003;118663
Phone;393893722513;118668
Phone;393749583873;118673
Phone;393743798462;118678
Phone;393862252368;118683
Phone;393830878281;118688
Phone;393820449231;118693
Phone;393867532713;118698
Phone;393830155857;118703
Phone;393776559033;118708
Phone;393850891308;118713
Phone;393778198504;118718
Phone;393808699926;118723
Phone;393804427174;118728
Phone;393759507278;118733
Phone;393805339427;118738
Phone;393899481482;118743
Phone;393789691063;118748
Phone;393814239927;118753
Phone;393879745759;118758
Phone;393831732503;118763
Phone;393860340096;118768
Phone;393740203837;118773
Phone;393739609480;118778
Phone;393770338776;118783
Phone;393740858536;118788
Phone;393890835750;118793
Phone;393795657058;118798
Phone;393868501123;118803
Phone;393790966384;118808
Phone;393757877314;118813
Phone;393774951262;118818
Phone;393895704627;118823
Phone;393867164601;118828
Phone;393873948110;118833
Phone;393743614647;118838
Phone;393844781519;118843
Phone;393778000741;118848
Phone;393818724300;118853
Phone;393774438458;118858
Phone;393810949533;118863
Phone;393869030708;118868
Phone;393866617402;118873
Phone;393880053239;118878
Phone;393748339564;118883
Phone;393762765296;118888
Phone;393843679075;118893
Phone;393878360925;118898
Phone;393747009979;118903
Phone;393745962307;118908
Phone;393886370153;118913
Phone;393760696478;118918
Phone;393894520310;118923
Phone;393899664572;118928
Phone;393769792569;118933
Phone;393783040188;118938
Phone;393888005451;118943
Phone;393873815524;118948
Phone;393745141362;118953
Phone;393742650093;118958
Phone;393740055091;118963
Phone;393856994657;118968
Phone;393779586382;118973
Phone;393763232683;118978
Phone;393863075518;118983
Phone;393813620951;118988
Phone;393883037876;118993
Phone;393828723971;118998
Phone;393742905907;119003
Phone;393872312231;119008
Phone;393764496063;119013
Phone;393876763442;119018
Phone;393768962615;119023
Phone;393799837359;119028
Phone;393797107814;119033
Phone;393815369851;119038
Phone;393886505668;119043
Phone;393836320805;119048
Phone;393871409109;119053
Phone;393871963430;119058
Phone;393790826707;119063
Phone;393775548300;119068
Phone;393899185761;119073
Phone;393858133454;119078
Phone;393791612032;119083
Phone;393810155654;119088
Phone;393800441350;119093
Phone;393841189801;119098
Phone;393885003767;119103
Phone;393876902461;119108
Phone;393840370198;119113
Phone;393791961618;119118
Phone;393771590428;119123
Phone;393841630967;119128
Phone;393824531558;119133
Phone;393834981197;119138
Phone;393861825165;119143
Phone;393764613688;119148
Phone;393836119214;119153
Phone;393892018679;119158
Phone;393829295557;119163
Phone;393807408713;119168
Phone;393871309935;119173
Phone;393799745668;119178
Phone;393895071537;119183
Phone;393795452375;119188
Phone;393841960631;119193
Phone;393798371199;119198
Phone;393862101976;119203
Phone;393873026322;119208
Phone;393766449543;119213
Phone;393838719121;119218
Phone;393775279884;119223
Phone;393745694690;119228
Phone;393858377843;119233
Phone;393796616546;119238
Phone;393878308950;119243
Phone;393813064000;119248
Phone;393809407684;119253
Phone;393754685288;119258
Phone;393740096103;119263
Phone;393771439632;119268
Phone;393829276024;119273
Phone;393784342087;119278
Phone;393862257517;119283
Phone;393821921362;119288
Phone;393745794456;119293
Phone;393805251268;119298
Phone;393775784790;119303
Phone;393745537954;119308
Phone;393770454891;119313
Phone;393761364874;119318
Phone;393762417746;119323
Phone;393809769416;119328
Phone;393756176837;119333
Phone;393816019286;119338
Phone;393852029359;119343
Phone;393869115229;119348
Phone;393885818238;119353
Phone;393800536670;119358
Phone;393773269379;119363
Phone;393875885534;119368
Phone;393854279166;119373
Phone;393831321540;119378
Phone;393899103698;119383
Phone;393793395073;119388
Phone;393772255291;119393
Phone;393740649826;119398
Phone;393891070821;119403
Phone;393742305696;119408
Phone;393741302622;119413
Phone;393898155323;119418
Phone;393770121840;119423
Phone;393818559991;119428
Phone;393897436813;119433
Phone;393870019994;119438
Phone;393798488730;119443
Phone;393865950585;119448
Phone;393779659164;119453
Phone;393777707145;119458
Phone;393801552325;119463
Phone;393759318499;119468
Phone;393830253692;119473
Phone;393836989377;119478
Phone;393790032935;119483
Phone;393863675953;119488
Phone;393867324929;119493
Phone;393775128188;119498
Phone;393887585602;119503
Phone;393852636123;119508
Phone;393834164914;119513
Phone;393810173955;119518
Phone;393891578697;119523
Phone;393744966189;119528
Phone;393812288403;119533
Phone;393752073895;119538
Phone;393825145264;119543
Phone;393776287219;119548
Phone;393848639256;119553
Phone;393858456927;119558
Phone;393777424354;119563
Phone;393810678432;119568
Phone;393866633483;119573
Phone;393755063957;119578
Phone;393828519191;119583
Phone;393854406081;119588
Phone;393822846157;119593
Phone;393792571482;119598
Phone;393895716762;119603
Phone;393884081527;119608
Phone;393823804156;119613
Phone;393875758274;119618
Phone;393746104785;119623
Phone;393832308610;119628
Phone;393852034568;119633
Phone;393883878772;119638
Phone;393829152216;119643
Phone;393889260115;119648
Phone;393870704181;119653
Phone;393835815702;119658
Phone;393790204074;119663
Phone;393843905903;119668
Phone;393788172638;119673
Phone;393772929427;119678
Phone;393819720982;119683
Phone;393744158992;119688
Phone;393850838964;119693
Phone;393883635047;119698
Phone;393861075805;119703
Phone;393877670907;119708
Phone;393827000236;119713
Phone;393765519380;119718
Phone;393881990180;119723
Phone;393883241073;119728
Phone;393764545289;119733
Phone;393871146760;119738
Phone;393746840452;119743
Phone;393819629272;119748
Phone;393788305556;119753
Phone;393870095282;119758
Phone;393859559967;119763
Phone;393811711113;119768
Phone;393800909315;119773
Phone;393834207203;119778
Phone;393883311246;119783
Phone;393850852151;119788
Phone;393890925228;119793
Phone;393750992709;119798
Phone;393807017334;119803
Phone;393879729097;119808
Phone;393840761856;119813
Phone;393770878274;119818
Phone;393829128638;119823
Phone;393853212757;119828
Phone;393829576009;119833
Phone;393837221362;119838
Phone;393892772388;119843
Phone;393805605070;119848
Phone;393892041598;119853
Phone;393765373551;119858
Phone;393741456115;119863
Phone;393780140041;119868
Phone;393791733137;119873
Phone;393801860235;119878
Phone;393800702995;119883
Phone;393884311211;119888
Phone;393816482813;119893
Phone;393887190916;119898
Phone;393887239166;119903
Phone;393889454342;119908
Phone;393859654726;119913
Phone;393775900033;119918
Phone;393863286809;119923
Phone;393885507597;119928
Phone;393898004228;119933
Phone;393817583300;119938
Phone;393774172635;119943
Phone;393879325084;119948
Phone;393812157007;119953
Phone;393843981635;119958
Phone;393815152458;119963
Phone;393765277438;119968
Phone;393863411913;119973
Phone;393891696440;119978
Phone;393826650305;119983
Phone;393808889612;119988
Phone;393801856606;119993
Phone;393888373020;119998
Phone;393812565081;120003
Phone;393784060944;120008
Phone;393893312828;120013
Phone;393856641849;120018
Phone;393787136012;120023
Phone;393784540676;120028
Phone;393827933103;120033
Phone;393885600048;120038
Phone;393851318496;120043
Phone;393747362114;120048
Phone;393870061846;120053
Phone;393866291505;120058
Phone;393859878952;120063
Phone;393761361852;120068
Phone;393771035720;120073
Phone;393828323103;120078
Phone;393850800634;120083
Phone;393815570513;120088
Phone;393819409602;120093
Phone;393822947893;120098
Phone;393823713105;120103
Phone;393856319115;120108
Phone;393740658090;120113
Phone;393843271909;120118
Phone;393742303015;120123
Phone;393897254344;120128
Phone;393846797197;120133
Phone;393814347049;120138
Phone;393753149454;120143
Phone;393805496119;120148
Phone;393812636090;120153
Phone;393764888671;120158
Phone;393801906674;120163
Phone;393811972036;120168
Phone;393895683262;120173
Phone;393825648720;120178
Phone;393788149863;120183
Phone;393778914160;120188
Phone;393750179546;120193
Phone;393766745482;120198
Phone;393828165138;120203
Phone;393842996443;120208
Phone;393820845391;120213
Phone;393897174191;120218
Phone;393865860400;120223
Phone;393804865386;120228
Phone;393780271212;120233
Phone;393822776836;120238
Phone;393881017064;120243
Phone;393820454263;120248
Phone;393855896579;120253
Phone;393893213543;120258
Phone;393855326964;120263
Phone;393787064208;120268
Phone;393772142642;120273
Phone;393771517688;120278
Phone;393863127479;120283
Phone;393863993114;120288
Phone;393741761601;120293
Phone;393793676551;120298
Phone;393874429757;120303
Phone;393819623973;120308
