:LABEL;value;:ID
Phone;393744906504;285358
Phone;393797737627;285363
Phone;393873201837;285368
Phone;393847267291;285373
Phone;393883940141;285378
Phone;393803677906;285383
Phone;393795254060;285388
Phone;393763527171;285393
Phone;393844139002;285398
Phone;393867440209;285403
Phone;393831546006;285408
Phone;393865525126;285413
Phone;393852016532;285418
Phone;393844074063;285423
Phone;393807260556;285428
Phone;393802942904;285433
Phone;393847400310;285438
Phone;393788266538;285443
Phone;393862732901;285448
Phone;393797551497;285453
Phone;393869822848;285458
Phone;393849379442;285463
Phone;393877715398;285468
Phone;393820926270;285473
Phone;393786204003;285478
Phone;393830809577;285483
Phone;393754597952;285488
Phone;393786253599;285493
Phone;393882346155;285498
Phone;393891604050;285503
Phone;393771482931;285508
Phone;393887609555;285513
Phone;393885353720;285518
Phone;393855361621;285523
Phone;393810091351;285528
Phone;393863341988;285533
Phone;393855249166;285538
Phone;393869253190;285543
Phone;393841484562;285548
Phone;393766557414;285553
Phone;393794934179;285558
Phone;393756867631;285563
Phone;393827673258;285568
Phone;393846186885;285573
Phone;393748890816;285578
Phone;393793242818;285583
Phone;393813428037;285588
Phone;393815462538;285593
Phone;393899045468;285598
Phone;393788224858;285603
Phone;393781035192;285608
Phone;393827239563;285613
Phone;393766547373;285618
Phone;393876958640;285623
Phone;393749361283;285628
Phone;393792264395;285633
Phone;393801766825;285638
Phone;393785315244;285643
Phone;393802770137;285648
Phone;393753326140;285653
Phone;393865321120;285658
Phone;393749494800;285663
Phone;393809637562;285668
Phone;393761400660;285673
Phone;393779862978;285678
Phone;393757116999;285683
Phone;393750366520;285688
Phone;393854633722;285693
Phone;393783586277;285698
Phone;393787873474;285703
Phone;393746427377;285708
Phone;393854814668;285713
Phone;393835816811;285718
Phone;393872077403;285723
Phone;393825040674;285728
Phone;393843372211;285733
Phone;393875622477;285738
Phone;393879073009;285743
Phone;393830725531;285748
Phone;393782851217;285753
Phone;393786218321;285758
Phone;393815057784;285763
Phone;393776158229;285768
Phone;393783504994;285773
Phone;393750037940;285778
Phone;393817002444;285783
Phone;393784662829;285788
Phone;393864337219;285793
Phone;393854386474;285798
Phone;393843148139;285803
Phone;393838521108;285808
Phone;393862492058;285813
Phone;393744556684;285818
Phone;393811406207;285823
Phone;393756086923;285828
Phone;393869093017;285833
Phone;393841387600;285838
Phone;393854491929;285843
Phone;393843301251;285848
Phone;393785366850;285853
Phone;393778691539;285858
Phone;393748612228;285863
Phone;393784149928;285868
Phone;393817897816;285873
Phone;393854354518;285878
Phone;393814887020;285883
Phone;393788587913;285888
Phone;393787383731;285893
Phone;393796048194;285898
Phone;393772713535;285903
Phone;393794518059;285908
Phone;393836736881;285913
Phone;393756550972;285918
Phone;393794287163;285923
Phone;393831932685;285928
Phone;393864310761;285933
Phone;393853479478;285938
Phone;393873798075;285943
Phone;393869202733;285948
Phone;393860128680;285953
Phone;393746469207;285958
Phone;393897181124;285963
Phone;393755978779;285968
Phone;393830926190;285973
Phone;393841819647;285978
Phone;393832268054;285983
Phone;393884017205;285988
Phone;393837850552;285993
Phone;393886723188;285998
Phone;393802179381;286003
Phone;393841626777;286008
Phone;393772256160;286013
Phone;393740185644;286018
Phone;393768705896;286023
Phone;393793959492;286028
Phone;393789014242;286033
Phone;393769348356;286038
Phone;393868075032;286043
Phone;393881501133;286048
Phone;393796212797;286053
Phone;393830342062;286058
Phone;393884918061;286063
Phone;393892863071;286068
Phone;393830696178;286073
Phone;393879255806;286078
Phone;393894558179;286083
Phone;393856153714;286088
Phone;393849636257;286093
Phone;393746166846;286098
Phone;393836220059;286103
Phone;393812594758;286108
Phone;393849756914;286113
Phone;393843149148;286118
Phone;393745119358;286123
Phone;393858052150;286128
Phone;393847354941;286133
Phone;393812338946;286138
Phone;393874549475;286143
Phone;393886957057;286148
Phone;393865648927;286153
Phone;393893146309;286158
Phone;393853857118;286163
Phone;393771086555;286168
Phone;393858101805;286173
Phone;393841295398;286178
Phone;393885323330;286183
Phone;393870606939;286188
Phone;393752350500;286193
Phone;393800152485;286198
Phone;393833341997;286203
Phone;393863773060;286208
Phone;393897923894;286213
Phone;393878598490;286218
Phone;393899111150;286223
Phone;393806283472;286228
Phone;393850304047;286233
Phone;393899560534;286238
Phone;393777656878;286243
Phone;393771211056;286248
Phone;393878436979;286253
Phone;393752892723;286258
Phone;393844517051;286263
Phone;393836865631;286268
Phone;393858964661;286273
Phone;393847167279;286278
Phone;393802793463;286283
Phone;393895314752;286288
Phone;393753493529;286293
Phone;393844134298;286298
Phone;393742445506;286303
Phone;393866503244;286308
Phone;393770470850;286313
Phone;393780798748;286318
Phone;393835554299;286323
Phone;393874993147;286328
Phone;393865212265;286333
Phone;393835971390;286338
Phone;393767529773;286343
Phone;393863832882;286348
Phone;393867178127;286353
Phone;393840259216;286358
Phone;393814524029;286363
Phone;393857287843;286368
Phone;393748830939;286373
Phone;393844130573;286378
Phone;393815941089;286383
Phone;393806330644;286388
Phone;393884638071;286393
Phone;393774192925;286398
Phone;393825146716;286403
Phone;393876988609;286408
Phone;393891957267;286413
Phone;393808488534;286418
Phone;393841574473;286423
Phone;393769818950;286428
Phone;393854872440;286433
Phone;393893655912;286438
Phone;393795929132;286443
Phone;393819471279;286448
Phone;393776122979;286453
Phone;393889417952;286458
Phone;393847267050;286463
Phone;393762864155;286468
Phone;393819959859;286473
Phone;393785457965;286478
Phone;393784946538;286483
Phone;393825323316;286488
Phone;393756854488;286493
Phone;393784257384;286498
Phone;393861644662;286503
Phone;393876191781;286508
Phone;393773526490;286513
Phone;393762138891;286518
Phone;393817625677;286523
Phone;393891797557;286528
Phone;393830337585;286533
Phone;393742115097;286538
Phone;393771287566;286543
Phone;393787490024;286548
Phone;393786644812;286553
Phone;393887213076;286558
Phone;393860862740;286563
Phone;393888792482;286568
Phone;393750174870;286573
Phone;393739266958;286578
Phone;393878977948;286583
Phone;393769907754;286588
Phone;393744952119;286593
Phone;393801394313;286598
Phone;393815988204;286603
Phone;393891117550;286608
Phone;393740689971;286613
Phone;393835585753;286618
Phone;393856583225;286623
Phone;393809217935;286628
Phone;393847009892;286633
Phone;393785045711;286638
Phone;393872674349;286643
Phone;393857286563;286648
Phone;393867875420;286653
Phone;393763470648;286658
Phone;393796858288;286663
Phone;393754481939;286668
Phone;393876831906;286673
Phone;393844139506;286678
Phone;393860673797;286683
Phone;393757067790;286688
Phone;393885282548;286693
Phone;393781059264;286698
Phone;393760990050;286703
Phone;393785618101;286708
Phone;393755825920;286713
Phone;393842650115;286718
Phone;393844074336;286723
Phone;393759031358;286728
Phone;393821446380;286733
Phone;393860003008;286738
Phone;393872121074;286743
Phone;393747567086;286748
Phone;393775721905;286753
Phone;393837801316;286758
Phone;393740195157;286763
Phone;393832546283;286768
Phone;393825267684;286773
Phone;393742589363;286778
Phone;393874276554;286783
Phone;393798395571;286788
Phone;393804231227;286793
Phone;393786524775;286798
Phone;393824985563;286803
Phone;393812164924;286808
Phone;393770499243;286813
Phone;393760939810;286818
Phone;393780496103;286823
Phone;393873251210;286828
Phone;393810008561;286833
Phone;393741756101;286838
Phone;393824008532;286843
Phone;393805395329;286848
Phone;393789879861;286853
Phone;393863756397;286858
Phone;393805599228;286863
Phone;393818399077;286868
Phone;393766001217;286873
Phone;393830083886;286878
Phone;393810075853;286883
Phone;393818538074;286888
Phone;393825606892;286893
Phone;393822732566;286898
Phone;393845637322;286903
Phone;393855375484;286908
Phone;393852575226;286913
Phone;393888748851;286918
Phone;393870627722;286923
Phone;393873575331;286928
Phone;393861881084;286933
Phone;393798393687;286938
Phone;393777752747;286943
Phone;393821944284;286948
Phone;393818657014;286953
Phone;393751817923;286958
Phone;393831962745;286963
Phone;393897661905;286968
Phone;393756407519;286973
Phone;393780353595;286978
Phone;393822525110;286983
Phone;393874150690;286988
Phone;393899660345;286993
Phone;393821372919;286998
Phone;393897290063;287003
Phone;393747548233;287008
Phone;393779447648;287013
Phone;393876908940;287018
Phone;393880793395;287023
Phone;393769672159;287028
Phone;393750294706;287033
Phone;393838501316;287038
Phone;393812761044;287043
Phone;393855421075;287048
Phone;393753466163;287053
Phone;393763898331;287058
Phone;393818519208;287063
Phone;393859729401;287068
Phone;393865480535;287073
Phone;393838754342;287078
Phone;393768244272;287083
Phone;393815337455;287088
Phone;393890210776;287093
Phone;393885008562;287098
Phone;393744711381;287103
Phone;393820971938;287108
Phone;393842336238;287113
Phone;393861501817;287118
Phone;393867389080;287123
Phone;393755173342;287128
Phone;393864962950;287133
Phone;393777306943;287138
Phone;393804633679;287143
Phone;393827195024;287148
Phone;393871537155;287153
Phone;393751442252;287158
Phone;393761145033;287163
Phone;393867003617;287168
Phone;393853382686;287173
Phone;393788050687;287178
Phone;393774439757;287183
Phone;393817370019;287188
Phone;393756808414;287193
Phone;393850728353;287198
Phone;393827119949;287203
Phone;393885660774;287208
Phone;393886471853;287213
Phone;393745041631;287218
Phone;393896670564;287223
Phone;393751753667;287228
Phone;393802689053;287233
Phone;393888644537;287238
Phone;393754429684;287243
Phone;393889209378;287248
Phone;393875854463;287253
Phone;393836838987;287258
Phone;393864844614;287263
Phone;393783210015;287268
Phone;393855904673;287273
Phone;393758894830;287278
Phone;393801184784;287283
Phone;393773480508;287288
Phone;393775993107;287293
Phone;393882090387;287298
Phone;393872831810;287303
Phone;393893541500;287308
Phone;393754244215;287313
Phone;393811994770;287318
Phone;393894494726;287323
Phone;393890531095;287328
Phone;393876213927;287333
Phone;393810093966;287338
Phone;393897484815;287343
Phone;393758260999;287348
Phone;393899507197;287353
Phone;393816230637;287358
Phone;393802512399;287363
Phone;393831340807;287368
Phone;393752674209;287373
Phone;393864350289;287378
Phone;393852757777;287383
Phone;393746966365;287388
Phone;393809866605;287393
Phone;393847698276;287398
Phone;393769338473;287403
Phone;393837356948;287408
Phone;393849796738;287413
Phone;393813360142;287418
Phone;393756682823;287423
Phone;393762212434;287428
Phone;393769634987;287433
Phone;393872188120;287438
Phone;393781959319;287443
Phone;393889651983;287448
Phone;393759030163;287453
Phone;393859737968;287458
Phone;393791030272;287463
Phone;393761057301;287468
Phone;393897371225;287473
Phone;393848397364;287478
Phone;393824659138;287483
Phone;393755626241;287488
Phone;393885572416;287493
Phone;393803870751;287498
Phone;393836735398;287503
Phone;393868444433;287508
Phone;393844611369;287513
Phone;393800128296;287518
Phone;393750261645;287523
Phone;393898004842;287528
Phone;393862243294;287533
Phone;393885198565;287538
Phone;393799464634;287543
Phone;393811275052;287548
Phone;393750663744;287553
Phone;393805836278;287558
Phone;393742867250;287563
Phone;393740554174;287568
Phone;393788655304;287573
Phone;393860588131;287578
Phone;393835089020;287583
Phone;393867464278;287588
Phone;393745579386;287593
Phone;393862856056;287598
Phone;393812335255;287603
Phone;393772954877;287608
Phone;393839407133;287613
Phone;393765386146;287618
Phone;393798440918;287623
Phone;393873832945;287628
Phone;393792745144;287633
Phone;393806009300;287638
Phone;393858942941;287643
Phone;393842749055;287648
Phone;393867742743;287653
Phone;393780098419;287658
Phone;393805257337;287663
Phone;393855049524;287668
Phone;393789436701;287673
Phone;393846816858;287678
Phone;393843205481;287683
Phone;393766610149;287688
Phone;393878077705;287693
Phone;393797028875;287698
Phone;393888412344;287703
Phone;393740234390;287708
Phone;393750830837;287713
Phone;393834073187;287718
Phone;393863167560;287723
Phone;393841455539;287728
Phone;393876940547;287733
Phone;393822123427;287738
Phone;393818787411;287743
Phone;393761968741;287748
Phone;393778544283;287753
Phone;393883901671;287758
Phone;393799561588;287763
Phone;393871910777;287768
Phone;393842081250;287773
Phone;393777697377;287778
Phone;393882793206;287783
Phone;393805161329;287788
Phone;393825860343;287793
Phone;393853879282;287798
Phone;393829873910;287803
Phone;393766217344;287808
Phone;393816032739;287813
Phone;393857315515;287818
Phone;393890550316;287823
Phone;393865621768;287828
Phone;393807648747;287833
Phone;393881274088;287838
Phone;393823839814;287843
Phone;393769869420;287848
Phone;393837766936;287853
Phone;393817740805;287858
Phone;393784851503;287863
Phone;393795266107;287868
Phone;393804784529;287873
Phone;393812382773;287878
Phone;393839290711;287883
Phone;393842983863;287888
Phone;393849724555;287893
Phone;393742911034;287898
Phone;393766256372;287903
Phone;393815893621;287908
Phone;393852072769;287913
Phone;393747330922;287918
Phone;393823000003;287923
Phone;393831668586;287928
Phone;393769725241;287933
Phone;393851908817;287938
Phone;393793762322;287943
Phone;393847861306;287948
Phone;393773046789;287953
Phone;393759291334;287958
Phone;393787962935;287963
Phone;393794169328;287968
Phone;393886125472;287973
Phone;393742036198;287978
Phone;393746552587;287983
Phone;393790854466;287988
Phone;393856373435;287993
Phone;393772640464;287998
Phone;393815199773;288003
Phone;393792115771;288008
Phone;393878712699;288013
Phone;393873554877;288018
Phone;393808638642;288023
Phone;393762747437;288028
Phone;393813289684;288033
Phone;393805060604;288038
Phone;393744189801;288043
Phone;393848989286;288048
Phone;393843258531;288053
Phone;393842467946;288058
Phone;393782301438;288063
Phone;393851043684;288068
Phone;393890725180;288073
Phone;393812547257;288078
Phone;393817917102;288083
Phone;393806209668;288088
Phone;393796155030;288093
Phone;393845647272;288098
Phone;393799434948;288103
Phone;393740801567;288108
Phone;393812093222;288113
Phone;393745047086;288118
Phone;393745809299;288123
Phone;393831704070;288128
Phone;393814044280;288133
Phone;393837484032;288138
Phone;393825415180;288143
Phone;393862125067;288148
Phone;393761370328;288153
Phone;393877426914;288158
Phone;393878303052;288163
Phone;393817828302;288168
Phone;393861890582;288173
Phone;393802542081;288178
Phone;393869550185;288183
